33810
33809
2915215
798	498	9601
799	699	9602
547	447	9603
1094	894	9604
2188	1788	9605
547	447	9606
880	780	9607
1760	1560	9608
3520	3120	9609
291	191	9610
582	382	9611
1164	764	9612
873	573	9613
887	787	9614
1774	1574	9615
3548	3148	9616
2661	2361	9617
792	692	9618
1584	1384	9619
3168	2768	9620
792	692	9621
384	284	9622
768	568	9623
1536	1136	9624
768	568	9625
224	124	9626
1052	952	9627
2104	1904	9628
4208	3808	9629
632	532	9630
632	532	9631
543	443	9632
1086	886	9633
2172	1772	9634
1629	1329	9635
849	749	9636
1698	1498	9637
849	749	9638
249	149	9639
976	876	9640
1952	1752	9641
311	211	9642
622	422	9643
360	260	9644
720	520	9645
1440	1040	9646
360	260	9647
501	401	9648
1002	802	9649
1002	802	9650
365	265	9651
730	530	9652
1460	1060	9653
1095	795	9654
1011	911	9655
1056	956	9656
2112	1912	9657
145	45	9658
145	45	9659
1002	902	9660
2004	1804	9661
408	308	9662
816	616	9663
1632	1232	9664
816	616	9665
983	883	9666
1966	1766	9667
1966	1766	9668
215	115	9669
430	230	9670
860	460	9671
215	115	9672
873	773	9673
1746	1546	9674
3492	3092	9675
2619	2319	9676
158	58	9677
316	116	9678
474	174	9679
446	346	9680
892	692	9681
1338	1038	9682
987	887	9683
987	887	9684
415	315	9685
830	630	9686
1660	1260	9687
830	630	9688
607	507	9689
1214	1014	9690
2428	2028	9691
1214	1014	9692
597	497	9693
1194	994	9694
2388	1988	9695
1194	994	9696
819	719	9697
1638	1438	9698
1638	1438	9699
490	390	9700
980	780	9701
1960	1560	9702
780	680	9703
1560	1360	9704
3120	2720	9705
858	758	9706
1716	1516	9707
2574	2274	9708
544	444	9709
1088	888	9710
544	444	9711
844	744	9712
1688	1488	9713
844	744	9714
237	137	9715
474	274	9716
474	274	9717
136	36	9718
272	72	9719
544	144	9720
408	108	9721
413	313	9722
826	626	9723
1652	1252	9724
413	313	9725
495	395	9726
990	790	9727
1980	1580	9728
1485	1185	9729
327	227	9730
654	454	9731
327	227	9732
594	494	9733
1188	988	9734
2376	1976	9735
668	568	9736
1336	1136	9737
668	568	9738
936	836	9739
1872	1672	9740
1872	1672	9741
532	432	9742
791	691	9743
1582	1382	9744
3164	2764	9745
1582	1382	9746
182	82	9747
364	164	9748
728	328	9749
742	642	9750
742	642	9751
153	53	9752
306	106	9753
612	212	9754
340	240	9755
680	480	9756
321	221	9757
642	442	9758
321	221	9759
217	117	9760
434	234	9761
217	117	9762
105	5	9763
105	5	9764
760	660	9765
1520	1320	9766
3040	2640	9767
2280	1980	9768
361	261	9769
722	522	9770
1444	1044	9771
1083	783	9772
613	513	9773
1226	1026	9774
2452	2052	9775
1226	1026	9776
284	184	9777
568	368	9778
1136	736	9779
284	184	9780
441	341	9781
882	682	9782
1764	1364	9783
953	853	9784
1906	1706	9785
3812	3412	9786
1906	1706	9787
894	794	9788
1788	1588	9789
500	400	9790
1000	800	9791
2000	1600	9792
1000	800	9793
953	853	9794
1906	1706	9795
3812	3412	9796
953	853	9797
929	829	9798
1858	1658	9799
3716	3316	9800
2787	2487	9801
388	288	9802
776	576	9803
388	288	9804
956	856	9805
1912	1712	9806
444	344	9807
888	688	9808
1332	1032	9809
911	811	9810
1822	1622	9811
1822	1622	9812
670	570	9813
1340	1140	9814
2010	1710	9815
769	669	9816
577	477	9817
1154	954	9818
1731	1431	9819
336	236	9820
336	236	9821
936	836	9822
1872	1672	9823
1872	1672	9824
395	295	9825
395	295	9826
231	131	9827
462	262	9828
924	524	9829
231	131	9830
1014	914	9831
2028	1828	9832
4056	3656	9833
2028	1828	9834
934	834	9835
934	834	9836
1058	958	9837
2116	1916	9838
2116	1916	9839
983	883	9840
983	883	9841
944	844	9842
944	844	9843
592	492	9844
1184	984	9845
2368	1968	9846
1776	1476	9847
978	878	9848
978	878	9849
742	642	9850
1484	1284	9851
2968	2568	9852
1484	1284	9853
639	539	9854
1278	1078	9855
2556	2156	9856
639	539	9857
774	674	9858
1548	1348	9859
1548	1348	9860
913	813	9861
1826	1626	9862
2739	2439	9863
697	597	9864
697	597	9865
117	17	9866
234	34	9867
468	68	9868
117	17	9869
939	839	9870
1878	1678	9871
3756	3356	9872
1878	1678	9873
1078	978	9874
744	644	9875
744	644	9876
341	241	9877
682	482	9878
372	272	9879
744	544	9880
1488	1088	9881
1116	816	9882
474	374	9883
948	748	9884
1422	1122	9885
381	281	9886
762	562	9887
381	281	9888
712	612	9889
1424	1224	9890
2848	2448	9891
1008	908	9892
2016	1816	9893
4032	3632	9894
3024	2724	9895
472	372	9896
944	744	9897
472	372	9898
188	88	9899
376	176	9900
188	88	9901
220	120	9902
440	240	9903
855	755	9904
1710	1510	9905
3420	3020	9906
855	755	9907
133	33	9908
579	479	9909
1158	958	9910
2316	1916	9911
844	744	9912
1688	1488	9913
1028	928	9914
170	70	9915
340	140	9916
340	140	9917
936	836	9918
1872	1672	9919
2808	2508	9920
229	129	9921
458	258	9922
916	516	9923
458	258	9924
844	744	9925
1688	1488	9926
2532	2232	9927
271	171	9928
542	342	9929
103	3	9930
206	6	9931
412	12	9932
309	9	9933
380	280	9934
760	560	9935
1520	1120	9936
430	330	9937
860	660	9938
1290	990	9939
184	84	9940
368	168	9941
736	336	9942
300	200	9943
600	400	9944
1200	800	9945
600	400	9946
962	862	9947
426	326	9948
426	326	9949
545	445	9950
1090	890	9951
1090	890	9952
410	310	9953
820	620	9954
682	582	9955
682	582	9956
1092	992	9957
2184	1984	9958
1092	992	9959
963	863	9960
1926	1726	9961
3852	3452	9962
1926	1726	9963
636	536	9964
911	811	9965
911	811	9966
985	885	9967
1970	1770	9968
726	626	9969
1452	1252	9970
2904	2504	9971
726	626	9972
1090	990	9973
2180	1980	9974
4360	3960	9975
2180	1980	9976
120	20	9977
240	40	9978
480	80	9979
120	20	9980
134	34	9981
268	68	9982
536	136	9983
1095	995	9984
2190	1990	9985
4380	3980	9986
1095	995	9987
984	884	9988
1968	1768	9989
3936	3536	9990
984	884	9991
726	626	9992
1452	1252	9993
2904	2504	9994
726	626	9995
342	242	9996
684	484	9997
1368	968	9998
684	484	9999
265	165	10000
530	330	10001
265	165	10002
125	25	10003
250	50	10004
500	100	10005
250	50	10006
986	886	10007
1972	1772	10008
1972	1772	10009
482	382	10010
964	764	10011
1928	1528	10012
964	764	10013
101	1	10014
202	2	10015
202	2	10016
679	579	10017
1358	1158	10018
1358	1158	10019
1089	989	10020
2178	1978	10021
448	348	10022
448	348	10023
908	808	10024
345	245	10025
345	245	10026
737	637	10027
1474	1274	10028
2948	2548	10029
737	637	10030
926	826	10031
1852	1652	10032
1852	1652	10033
809	709	10034
1618	1418	10035
3236	2836	10036
1618	1418	10037
686	586	10038
1372	1172	10039
2744	2344	10040
2058	1758	10041
875	775	10042
1750	1550	10043
3500	3100	10044
1750	1550	10045
589	489	10046
589	489	10047
345	245	10048
690	490	10049
345	245	10050
1005	905	10051
2010	1810	10052
4020	3620	10053
801	701	10054
1602	1402	10055
3204	2804	10056
240	140	10057
480	280	10058
380	280	10059
760	560	10060
760	560	10061
269	169	10062
538	338	10063
943	843	10064
1886	1686	10065
3772	3372	10066
943	843	10067
228	128	10068
456	256	10069
912	512	10070
228	128	10071
251	151	10072
502	302	10073
167	67	10074
334	134	10075
668	268	10076
334	134	10077
923	823	10078
1846	1646	10079
2769	2469	10080
1088	988	10081
2176	1976	10082
3264	2964	10083
929	829	10084
1858	1658	10085
2787	2487	10086
1057	957	10087
2114	1914	10088
2114	1914	10089
510	410	10090
1020	820	10091
2040	1640	10092
740	640	10093
1480	1280	10094
1480	1280	10095
397	297	10096
751	651	10097
1502	1302	10098
3004	2604	10099
2253	1953	10100
690	590	10101
1380	1180	10102
2070	1770	10103
107	7	10104
214	14	10105
214	14	10106
996	896	10107
996	896	10108
314	214	10109
628	428	10110
1256	856	10111
628	428	10112
987	887	10113
1974	1774	10114
2961	2661	10115
218	118	10116
436	236	10117
872	472	10118
654	354	10119
864	764	10120
162	62	10121
409	309	10122
818	618	10123
818	618	10124
1064	964	10125
2128	1928	10126
333	233	10127
666	466	10128
1332	932	10129
666	466	10130
533	433	10131
1066	866	10132
2132	1732	10133
533	433	10134
114	14	10135
114	14	10136
574	474	10137
1148	948	10138
1148	948	10139
672	572	10140
840	740	10141
1680	1480	10142
3360	2960	10143
1680	1480	10144
305	205	10145
974	874	10146
1948	1748	10147
974	874	10148
344	244	10149
688	488	10150
1376	976	10151
1042	942	10152
2084	1884	10153
4168	3768	10154
1042	942	10155
428	328	10156
366	266	10157
732	532	10158
732	532	10159
199	99	10160
342	242	10161
684	484	10162
1368	968	10163
684	484	10164
119	19	10165
238	38	10166
357	57	10167
268	168	10168
536	336	10169
268	168	10170
552	452	10171
1104	904	10172
1656	1356	10173
622	522	10174
1244	1044	10175
2488	2088	10176
622	522	10177
651	551	10178
1302	1102	10179
2604	2204	10180
651	551	10181
480	380	10182
960	760	10183
480	380	10184
720	620	10185
720	620	10186
762	662	10187
1524	1324	10188
3048	2648	10189
2286	1986	10190
643	543	10191
1286	1086	10192
2572	2172	10193
455	355	10194
910	710	10195
1820	1420	10196
910	710	10197
974	874	10198
1948	1748	10199
3896	3496	10200
2922	2622	10201
593	493	10202
593	493	10203
699	599	10204
699	599	10205
171	71	10206
342	142	10207
684	284	10208
513	213	10209
788	688	10210
1576	1376	10211
3152	2752	10212
837	737	10213
1674	1474	10214
3348	2948	10215
865	765	10216
1730	1530	10217
1730	1530	10218
262	162	10219
524	324	10220
786	486	10221
1093	993	10222
2186	1986	10223
4372	3972	10224
2186	1986	10225
433	333	10226
866	666	10227
1732	1332	10228
374	274	10229
748	548	10230
1496	1096	10231
374	274	10232
438	338	10233
876	676	10234
1752	1352	10235
607	507	10236
1214	1014	10237
1821	1521	10238
787	687	10239
1574	1374	10240
3148	2748	10241
1574	1374	10242
275	175	10243
550	350	10244
1100	700	10245
825	525	10246
719	619	10247
1438	1238	10248
2876	2476	10249
719	619	10250
680	580	10251
1360	1160	10252
1360	1160	10253
244	144	10254
488	288	10255
244	144	10256
398	298	10257
796	596	10258
1592	1192	10259
1194	894	10260
974	874	10261
974	874	10262
531	431	10263
580	480	10264
1160	960	10265
1160	960	10266
452	352	10267
904	704	10268
1808	1408	10269
452	352	10270
258	158	10271
516	316	10272
774	474	10273
946	846	10274
1892	1692	10275
1892	1692	10276
872	772	10277
1744	1544	10278
3488	3088	10279
872	772	10280
966	866	10281
1932	1732	10282
3864	3464	10283
1932	1732	10284
187	87	10285
374	174	10286
748	348	10287
1018	918	10288
2036	1836	10289
1018	918	10290
950	850	10291
1900	1700	10292
3800	3400	10293
2850	2550	10294
734	634	10295
693	593	10296
276	176	10297
552	352	10298
493	393	10299
986	786	10300
1972	1572	10301
1479	1179	10302
401	301	10303
987	887	10304
1974	1774	10305
1974	1774	10306
528	428	10307
1056	856	10308
2112	1712	10309
528	428	10310
832	732	10311
268	168	10312
536	336	10313
268	168	10314
510	410	10315
1020	820	10316
1017	917	10317
1017	917	10318
961	861	10319
1922	1722	10320
2883	2583	10321
920	820	10322
1840	1640	10323
1840	1640	10324
924	824	10325
1848	1648	10326
509	409	10327
1018	818	10328
1018	818	10329
991	891	10330
1982	1782	10331
3964	3564	10332
407	307	10333
814	614	10334
1628	1228	10335
1221	921	10336
811	711	10337
868	768	10338
1736	1536	10339
3472	3072	10340
2604	2304	10341
602	502	10342
1204	1004	10343
602	502	10344
294	194	10345
588	388	10346
1176	776	10347
588	388	10348
174	74	10349
348	148	10350
174	74	10351
798	698	10352
1596	1396	10353
1596	1396	10354
380	280	10355
115	15	10356
230	30	10357
230	30	10358
491	391	10359
982	782	10360
1473	1173	10361
223	123	10362
446	246	10363
892	492	10364
223	123	10365
167	67	10366
334	134	10367
334	134	10368
487	387	10369
974	774	10370
421	321	10371
842	642	10372
1263	963	10373
157	57	10374
314	114	10375
471	171	10376
395	295	10377
790	590	10378
1580	1180	10379
1185	885	10380
1051	951	10381
2102	1902	10382
4204	3804	10383
782	682	10384
1564	1364	10385
3128	2728	10386
2346	2046	10387
1093	993	10388
2186	1986	10389
4372	3972	10390
2186	1986	10391
990	890	10392
1980	1780	10393
2970	2670	10394
668	568	10395
522	422	10396
1044	844	10397
2088	1688	10398
1044	844	10399
675	575	10400
1350	1150	10401
2700	2300	10402
2025	1725	10403
179	79	10404
358	158	10405
716	316	10406
358	158	10407
280	180	10408
560	360	10409
1120	720	10410
280	180	10411
560	460	10412
1120	920	10413
560	460	10414
104	4	10415
104	4	10416
390	290	10417
780	580	10418
1560	1160	10419
1170	870	10420
159	59	10421
318	118	10422
159	59	10423
490	390	10424
492	392	10425
984	784	10426
1476	1176	10427
1076	976	10428
2152	1952	10429
349	249	10430
698	498	10431
1396	996	10432
729	629	10433
729	629	10434
395	295	10435
395	295	10436
861	761	10437
1722	1522	10438
3444	3044	10439
2583	2283	10440
468	368	10441
936	736	10442
468	368	10443
347	247	10444
694	494	10445
1388	988	10446
785	685	10447
1570	1370	10448
1570	1370	10449
780	680	10450
1560	1360	10451
1084	984	10452
2168	1968	10453
1084	984	10454
823	723	10455
1646	1446	10456
3292	2892	10457
2469	2169	10458
1089	989	10459
1089	989	10460
138	38	10461
138	38	10462
429	329	10463
858	658	10464
429	329	10465
166	66	10466
332	132	10467
664	264	10468
887	787	10469
1774	1574	10470
887	787	10471
656	556	10472
1312	1112	10473
1968	1668	10474
497	397	10475
994	794	10476
1988	1588	10477
929	829	10478
1858	1658	10479
929	829	10480
554	454	10481
1108	908	10482
2216	1816	10483
1108	908	10484
620	520	10485
620	520	10486
796	696	10487
1592	1392	10488
796	696	10489
159	59	10490
318	118	10491
159	59	10492
654	554	10493
1308	1108	10494
424	324	10495
848	648	10496
1272	972	10497
853	753	10498
1706	1506	10499
3412	3012	10500
1706	1506	10501
245	145	10502
490	290	10503
980	580	10504
490	290	10505
988	888	10506
1976	1776	10507
3952	3552	10508
2964	2664	10509
184	84	10510
184	84	10511
132	32	10512
264	64	10513
528	128	10514
264	64	10515
829	729	10516
1658	1458	10517
3316	2916	10518
1658	1458	10519
1097	997	10520
2194	1994	10521
4388	3988	10522
1097	997	10523
194	94	10524
388	188	10525
776	376	10526
244	144	10527
488	288	10528
976	576	10529
488	288	10530
706	606	10531
706	606	10532
726	626	10533
1045	945	10534
1045	945	10535
728	628	10536
728	628	10537
904	804	10538
1004	904	10539
292	192	10540
584	384	10541
1168	768	10542
584	384	10543
183	83	10544
366	166	10545
732	332	10546
549	249	10547
374	274	10548
748	548	10549
1496	1096	10550
374	274	10551
1029	929	10552
2058	1858	10553
1029	929	10554
818	718	10555
1636	1436	10556
3272	2872	10557
313	213	10558
626	426	10559
1252	852	10560
313	213	10561
749	649	10562
1498	1298	10563
749	649	10564
568	468	10565
1136	936	10566
1704	1404	10567
398	298	10568
796	596	10569
1592	1192	10570
796	596	10571
1025	925	10572
2050	1850	10573
4100	3700	10574
1025	925	10575
1071	971	10576
619	519	10577
670	570	10578
1340	1140	10579
2680	2280	10580
2010	1710	10581
795	695	10582
1590	1390	10583
3180	2780	10584
2385	2085	10585
906	806	10586
1812	1612	10587
906	806	10588
736	636	10589
1472	1272	10590
2944	2544	10591
773	673	10592
1546	1346	10593
3092	2692	10594
773	673	10595
573	473	10596
1146	946	10597
1146	946	10598
189	89	10599
378	178	10600
756	356	10601
189	89	10602
642	542	10603
1284	1084	10604
2568	2168	10605
642	542	10606
294	194	10607
588	388	10608
319	219	10609
638	438	10610
1276	876	10611
319	219	10612
968	868	10613
1936	1736	10614
415	315	10615
830	630	10616
408	308	10617
816	616	10618
540	440	10619
1080	880	10620
2160	1760	10621
725	625	10622
1450	1250	10623
2175	1875	10624
237	137	10625
474	274	10626
858	758	10627
858	758	10628
201	101	10629
402	202	10630
402	202	10631
763	663	10632
1526	1326	10633
2289	1989	10634
918	818	10635
1836	1636	10636
1836	1636	10637
925	825	10638
1850	1650	10639
3700	3300	10640
925	825	10641
411	311	10642
822	622	10643
983	883	10644
1966	1766	10645
3932	3532	10646
2949	2649	10647
958	858	10648
1916	1716	10649
3832	3432	10650
2874	2574	10651
159	59	10652
318	118	10653
636	236	10654
159	59	10655
587	487	10656
1174	974	10657
1174	974	10658
858	758	10659
1716	1516	10660
1716	1516	10661
337	237	10662
674	474	10663
1348	948	10664
1011	711	10665
1052	952	10666
2104	1904	10667
314	214	10668
628	428	10669
1256	856	10670
942	642	10671
1024	924	10672
2048	1848	10673
3072	2772	10674
1000	900	10675
972	872	10676
1944	1744	10677
972	872	10678
879	779	10679
1758	1558	10680
2637	2337	10681
757	657	10682
1514	1314	10683
3028	2628	10684
1514	1314	10685
898	798	10686
1796	1596	10687
1796	1596	10688
218	118	10689
436	236	10690
654	354	10691
149	49	10692
298	98	10693
447	147	10694
599	499	10695
1198	998	10696
2396	1996	10697
1198	998	10698
420	320	10699
840	640	10700
1680	1280	10701
1260	960	10702
425	325	10703
850	650	10704
1700	1300	10705
425	325	10706
839	739	10707
1678	1478	10708
3356	2956	10709
839	739	10710
665	565	10711
1330	1130	10712
1330	1130	10713
524	424	10714
510	410	10715
1020	820	10716
1530	1230	10717
471	371	10718
942	742	10719
1884	1484	10720
471	371	10721
307	207	10722
614	414	10723
1228	828	10724
307	207	10725
951	851	10726
1902	1702	10727
951	851	10728
531	431	10729
1062	862	10730
531	431	10731
280	180	10732
560	360	10733
1120	720	10734
560	360	10735
996	896	10736
1992	1792	10737
2988	2688	10738
208	108	10739
416	216	10740
832	432	10741
624	324	10742
1047	947	10743
2094	1894	10744
3141	2841	10745
776	676	10746
1552	1352	10747
522	422	10748
1044	844	10749
2088	1688	10750
1566	1266	10751
522	422	10752
522	422	10753
984	884	10754
984	884	10755
978	878	10756
1956	1756	10757
1956	1756	10758
879	779	10759
1758	1558	10760
3516	3116	10761
2637	2337	10762
410	310	10763
820	620	10764
1640	1240	10765
1230	930	10766
971	871	10767
971	871	10768
181	81	10769
362	162	10770
362	162	10771
731	631	10772
1462	1262	10773
2924	2524	10774
1462	1262	10775
528	428	10776
1056	856	10777
2112	1712	10778
528	428	10779
920	820	10780
1840	1640	10781
920	820	10782
176	76	10783
352	152	10784
704	304	10785
718	618	10786
1436	1236	10787
2154	1854	10788
476	376	10789
952	752	10790
808	708	10791
1616	1416	10792
648	548	10793
1296	1096	10794
2592	2192	10795
156	56	10796
312	112	10797
234	134	10798
468	268	10799
702	402	10800
560	460	10801
1120	920	10802
1120	920	10803
789	689	10804
1032	932	10805
1032	932	10806
1024	924	10807
2048	1848	10808
4096	3696	10809
3072	2772	10810
