4461
22300
10182055
352	1005	2091
954	1008	2092
946	1005	2093
354	1005	2094
297	1004	2095
912	1008	2096
931	1008	2097
516	1006	2098
313	1003	2099
72	1005	2100
371	1002	2101
353	1006	2102
785	1001	2103
208	1008	2104
791	1007	2105
786	1007	2106
771	1009	2107
928	1000	2108
287	1000	2109
596	1009	2110
309	1004	2111
873	1003	2112
52	1005	2113
21	1001	2114
414	1006	2115
998	1008	2116
619	1002	2117
101	1002	2118
174	1004	2119
700	1005	2120
833	1002	2121
88	1006	2122
335	1000	2123
59	1001	2124
694	1006	2125
369	1009	2126
896	1008	2127
220	1000	2128
788	1005	2129
934	1000	2130
182	1002	2131
50	1002	2132
879	1000	2133
744	1004	2134
914	1001	2135
811	1007	2136
669	1008	2137
905	1000	2138
584	1002	2139
822	1009	2140
93	1003	2141
509	1008	2142
172	1005	2143
701	1001	2144
289	1006	2145
635	1009	2146
276	1008	2147
418	1009	2148
981	1008	2149
484	1004	2150
482	1004	2151
723	1006	2152
15	1007	2153
1000	1001	2154
865	1004	2155
847	1007	2156
959	1007	2157
421	1000	2158
333	1001	2159
663	1004	2160
958	1006	2161
553	1008	2162
213	1005	2163
16	1004	2164
192	1008	2165
869	1005	2166
562	1009	2167
590	1004	2168
652	1001	2169
666	1000	2170
831	1000	2171
696	1006	2172
664	1000	2173
349	1009	2174
784	1009	2175
288	1005	2176
623	1008	2177
404	1000	2178
533	1006	2179
9	1002	2180
517	1006	2181
255	1002	2182
846	1007	2183
321	1004	2184
638	1004	2185
682	1004	2186
741	1007	2187
518	1000	2188
636	1007	2189
663	1002	2190
1	1009	2191
187	1003	2192
560	1008	2193
374	1000	2194
55	1003	2195
90	1005	2196
982	1000	2197
623	1005	2198
369	1001	2199
96	1001	2200
539	1009	2201
484	1001	2202
937	1000	2203
661	1001	2204
720	1009	2205
897	1008	2206
28	1001	2207
715	1005	2208
70	1003	2209
854	1009	2210
608	1007	2211
117	1003	2212
312	1000	2213
497	1007	2214
192	1006	2215
879	1009	2216
278	1002	2217
605	1001	2218
765	1004	2219
842	1001	2220
238	1008	2221
775	1009	2222
340	1008	2223
78	1003	2224
667	1001	2225
453	1007	2226
84	1000	2227
871	1005	2228
296	1008	2229
975	1003	2230
334	1004	2231
618	1002	2232
763	1008	2233
264	1007	2234
29	1000	2235
110	1009	2236
740	1007	2237
580	1003	2238
877	1000	2239
550	1001	2240
293	1003	2241
745	1008	2242
206	1003	2243
332	1008	2244
593	1005	2245
56	1002	2246
816	1008	2247
605	1005	2248
326	1000	2249
418	1002	2250
486	1009	2251
264	1002	2252
949	1003	2253
356	1005	2254
685	1005	2255
312	1006	2256
207	1009	2257
829	1009	2258
91	1009	2259
903	1004	2260
719	1001	2261
821	1007	2262
66	1004	2263
819	1006	2264
44	1006	2265
126	1001	2266
916	1006	2267
219	1000	2268
245	1006	2269
780	1000	2270
998	1001	2271
472	1007	2272
13	1009	2273
910	1003	2274
463	1004	2275
462	1007	2276
750	1009	2277
332	1009	2278
207	1001	2279
618	1004	2280
519	1001	2281
728	1000	2282
298	1006	2283
123	1003	2284
168	1009	2285
175	1006	2286
549	1008	2287
514	1008	2288
187	1005	2289
759	1009	2290
365	1007	2291
868	1007	2292
682	1007	2293
513	1003	2294
941	1009	2295
220	1001	2296
549	1008	2297
173	1009	2298
806	1006	2299
731	1008	2300
915	1000	2301
778	1002	2302
301	1007	2303
346	1007	2304
101	1008	2305
189	1007	2306
122	1004	2307
836	1001	2308
104	1000	2309
494	1004	2310
837	1003	2311
543	1007	2312
489	1007	2313
673	1007	2314
249	1007	2315
929	1002	2316
688	1002	2317
88	1007	2318
291	1002	2319
604	1002	2320
479	1007	2321
819	1009	2322
202	1007	2323
924	1002	2324
450	1006	2325
130	1000	2326
230	1009	2327
69	1007	2328
671	1006	2329
990	1001	2330
754	1008	2331
639	1005	2332
805	1003	2333
653	1003	2334
195	1007	2335
372	1006	2336
646	1008	2337
37	1001	2338
920	1009	2339
982	1004	2340
406	1005	2341
678	1009	2342
218	1003	2343
475	1005	2344
115	1009	2345
578	1003	2346
771	1004	2347
163	1005	2348
301	1000	2349
166	1008	2350
816	1001	2351
989	1008	2352
981	1001	2353
608	1000	2354
513	1009	2355
967	1001	2356
71	1007	2357
480	1009	2358
325	1002	2359
237	1000	2360
825	1002	2361
937	1008	2362
377	1000	2363
439	1004	2364
940	1005	2365
582	1005	2366
23	1007	2367
93	1000	2368
96	1007	2369
991	1009	2370
529	1000	2371
571	1004	2372
665	1009	2373
564	1003	2374
517	1003	2375
399	1009	2376
254	1007	2377
6	1008	2378
263	1002	2379
328	1009	2380
670	1000	2381
90	1001	2382
236	1000	2383
743	1008	2384
459	1007	2385
87	1007	2386
107	1001	2387
207	1002	2388
368	1008	2389
308	1004	2390
156	1001	2391
621	1005	2392
941	1006	2393
765	1003	2394
306	1005	2395
282	1003	2396
999	1009	2397
269	1004	2398
546	1002	2399
966	1005	2400
34	1003	2401
451	1009	2402
116	1001	2403
516	1001	2404
345	1000	2405
919	1005	2406
439	1009	2407
979	1005	2408
913	1000	2409
235	1007	2410
238	1006	2411
273	1006	2412
300	1004	2413
100	1001	2414
686	1008	2415
911	1002	2416
129	1005	2417
343	1009	2418
527	1009	2419
241	1001	2420
422	1009	2421
6	1003	2422
121	1007	2423
213	1000	2424
24	1002	2425
851	1000	2426
78	1004	2427
169	1006	2428
87	1003	2429
585	1005	2430
444	1009	2431
542	1001	2432
149	1003	2433
728	1005	2434
465	1002	2435
145	1002	2436
901	1000	2437
351	1007	2438
959	1001	2439
854	1004	2440
749	1000	2441
833	1004	2442
191	1009	2443
365	1006	2444
934	1008	2445
563	1004	2446
407	1000	2447
223	1000	2448
552	1000	2449
569	1005	2450
510	1005	2451
816	1003	2452
201	1000	2453
406	1004	2454
741	1008	2455
676	1003	2456
701	1009	2457
930	1003	2458
229	1008	2459
163	1003	2460
300	1002	2461
955	1008	2462
28	1007	2463
214	1003	2464
240	1000	2465
487	1006	2466
714	1000	2467
121	1009	2468
454	1007	2469
214	1003	2470
142	1005	2471
201	1005	2472
530	1003	2473
618	1001	2474
571	1007	2475
46	1001	2476
405	1003	2477
103	1008	2478
143	1008	2479
223	1003	2480
920	1000	2481
541	1005	2482
944	1002	2483
426	1002	2484
992	1006	2485
667	1008	2486
823	1007	2487
243	1000	2488
138	1005	2489
451	1004	2490
542	1009	2491
817	1004	2492
909	1002	2493
171	1005	2494
923	1006	2495
222	1009	2496
308	1006	2497
80	1007	2498
645	1009	2499
333	1004	2500
907	1002	2501
586	1004	2502
291	1002	2503
556	1000	2504
751	1005	2505
396	1009	2506
66	1005	2507
825	1006	2508
449	1005	2509
994	1007	2510
693	1008	2511
855	1009	2512
721	1009	2513
122	1002	2514
444	1008	2515
784	1008	2516
676	1009	2517
134	1000	2518
416	1003	2519
761	1007	2520
351	1002	2521
190	1008	2522
970	1006	2523
155	1004	2524
811	1008	2525
472	1008	2526
601	1009	2527
573	1007	2528
737	1007	2529
162	1004	2530
898	1001	2531
509	1004	2532
741	1006	2533
707	1004	2534
944	1006	2535
198	1006	2536
221	1004	2537
455	1002	2538
155	1007	2539
553	1007	2540
785	1006	2541
458	1003	2542
434	1002	2543
310	1008	2544
314	1006	2545
977	1005	2546
603	1009	2547
65	1008	2548
980	1003	2549
806	1008	2550
375	1008	2551
471	1001	2552
126	1003	2553
427	1006	2554
873	1008	2555
976	1007	2556
886	1005	2557
371	1001	2558
829	1001	2559
228	1004	2560
559	1008	2561
741	1005	2562
91	1002	2563
816	1001	2564
660	1001	2565
786	1007	2566
250	1009	2567
504	1004	2568
204	1009	2569
428	1000	2570
871	1007	2571
460	1006	2572
110	1008	2573
831	1003	2574
158	1006	2575
253	1001	2576
68	1003	2577
138	1004	2578
37	1003	2579
142	1002	2580
225	1000	2581
76	1004	2582
29	1002	2583
525	1008	2584
84	1008	2585
385	1000	2586
298	1007	2587
721	1000	2588
621	1002	2589
203	1009	2590
88	1008	2591
843	1003	2592
813	1001	2593
491	1003	2594
254	1008	2595
951	1003	2596
151	1001	2597
903	1006	2598
388	1004	2599
154	1001	2600
531	1006	2601
307	1005	2602
118	1002	2603
787	1004	2604
999	1003	2605
155	1009	2606
304	1000	2607
435	1000	2608
350	1006	2609
948	1004	2610
697	1004	2611
7	1006	2612
755	1008	2613
912	1001	2614
514	1004	2615
234	1007	2616
84	1007	2617
936	1006	2618
694	1008	2619
189	1007	2620
593	1003	2621
241	1002	2622
249	1007	2623
425	1004	2624
227	1008	2625
450	1002	2626
19	1006	2627
25	1002	2628
719	1005	2629
994	1003	2630
116	1007	2631
955	1004	2632
867	1009	2633
836	1009	2634
719	1006	2635
301	1005	2636
317	1008	2637
99	1003	2638
33	1007	2639
337	1003	2640
953	1003	2641
808	1000	2642
208	1001	2643
179	1001	2644
97	1004	2645
473	1003	2646
78	1000	2647
175	1000	2648
460	1008	2649
161	1001	2650
180	1004	2651
229	1008	2652
265	1004	2653
13	1007	2654
409	1009	2655
311	1007	2656
571	1007	2657
570	1006	2658
643	1000	2659
367	1006	2660
916	1005	2661
986	1008	2662
771	1004	2663
931	1003	2664
699	1008	2665
590	1009	2666
859	1007	2667
859	1005	2668
704	1005	2669
682	1002	2670
928	1009	2671
831	1004	2672
205	1004	2673
941	1003	2674
593	1004	2675
899	1008	2676
92	1002	2677
528	1006	2678
832	1008	2679
204	1000	2680
245	1004	2681
284	1007	2682
270	1005	2683
41	1001	2684
350	1005	2685
182	1008	2686
392	1003	2687
941	1006	2688
395	1005	2689
301	1006	2690
14	1000	2691
289	1006	2692
341	1005	2693
144	1003	2694
240	1009	2695
916	1009	2696
76	1004	2697
305	1001	2698
193	1002	2699
340	1006	2700
864	1008	2701
422	1008	2702
246	1004	2703
476	1007	2704
809	1008	2705
260	1003	2706
493	1006	2707
822	1007	2708
60	1004	2709
132	1006	2710
288	1002	2711
384	1000	2712
998	1007	2713
1	1008	2714
73	1007	2715
281	1002	2716
80	1008	2717
213	1005	2718
517	1008	2719
954	1008	2720
155	1008	2721
489	1008	2722
147	1009	2723
118	1008	2724
611	1007	2725
139	1002	2726
132	1008	2727
164	1004	2728
774	1007	2729
783	1007	2730
930	1008	2731
90	1002	2732
764	1002	2733
528	1007	2734
147	1009	2735
361	1005	2736
598	1003	2737
309	1002	2738
420	1001	2739
277	1009	2740
400	1003	2741
279	1003	2742
527	1001	2743
884	1001	2744
736	1009	2745
591	1006	2746
144	1009	2747
948	1004	2748
38	1007	2749
258	1002	2750
465	1006	2751
254	1000	2752
596	1006	2753
662	1009	2754
723	1007	2755
31	1004	2756
478	1002	2757
276	1002	2758
983	1002	2759
531	1009	2760
856	1007	2761
333	1008	2762
118	1005	2763
730	1002	2764
156	1003	2765
639	1003	2766
358	1006	2767
630	1002	2768
787	1007	2769
711	1002	2770
685	1007	2771
544	1001	2772
105	1001	2773
398	1006	2774
557	1009	2775
727	1007	2776
995	1008	2777
478	1000	2778
153	1007	2779
962	1005	2780
665	1009	2781
348	1003	2782
276	1006	2783
523	1008	2784
638	1007	2785
645	1006	2786
646	1000	2787
612	1004	2788
973	1006	2789
218	1001	2790
136	1001	2791
803	1004	2792
667	1003	2793
214	1000	2794
84	1006	2795
967	1006	2796
601	1008	2797
668	1008	2798
344	1003	2799
146	1004	2800
553	1001	2801
531	1007	2802
649	1000	2803
526	1009	2804
366	1004	2805
188	1007	2806
474	1004	2807
810	1009	2808
286	1002	2809
408	1006	2810
316	1007	2811
117	1003	2812
505	1002	2813
516	1009	2814
149	1007	2815
103	1008	2816
936	1001	2817
310	1008	2818
627	1000	2819
212	1002	2820
1000	1005	2821
911	1007	2822
592	1005	2823
394	1003	2824
271	1009	2825
192	1005	2826
605	1002	2827
631	1002	2828
163	1006	2829
183	1005	2830
736	1006	2831
846	1008	2832
520	1007	2833
897	1003	2834
360	1006	2835
208	1000	2836
264	1004	2837
583	1000	2838
829	1005	2839
533	1002	2840
930	1008	2841
291	1008	2842
194	1002	2843
290	1000	2844
589	1006	2845
753	1000	2846
749	1009	2847
746	1001	2848
243	1009	2849
128	1003	2850
699	1001	2851
336	1007	2852
953	1006	2853
720	1004	2854
302	1007	2855
208	1000	2856
563	1009	2857
620	1009	2858
633	1001	2859
123	1001	2860
962	1004	2861
423	1000	2862
735	1002	2863
521	1006	2864
455	1007	2865
592	1003	2866
329	1008	2867
910	1005	2868
367	1007	2869
55	1004	2870
967	1008	2871
639	1007	2872
390	1004	2873
95	1008	2874
587	1004	2875
524	1008	2876
566	1002	2877
308	1004	2878
939	1009	2879
269	1005	2880
495	1001	2881
636	1007	2882
734	1000	2883
823	1004	2884
590	1007	2885
424	1001	2886
491	1009	2887
222	1007	2888
240	1009	2889
305	1000	2890
527	1006	2891
58	1007	2892
285	1006	2893
397	1003	2894
901	1001	2895
108	1004	2896
231	1001	2897
745	1007	2898
757	1006	2899
455	1003	2900
18	1008	2901
822	1009	2902
327	1009	2903
321	1005	2904
523	1003	2905
926	1006	2906
511	1005	2907
57	1008	2908
147	1002	2909
525	1001	2910
320	1002	2911
824	1004	2912
699	1002	2913
626	1006	2914
779	1005	2915
410	1005	2916
719	1004	2917
749	1000	2918
887	1001	2919
52	1009	2920
325	1003	2921
520	1007	2922
903	1004	2923
645	1006	2924
21	1004	2925
832	1007	2926
545	1007	2927
183	1000	2928
752	1005	2929
299	1005	2930
667	1006	2931
68	1004	2932
930	1003	2933
666	1005	2934
494	1004	2935
643	1001	2936
905	1005	2937
85	1007	2938
677	1003	2939
578	1001	2940
469	1002	2941
963	1004	2942
28	1000	2943
731	1004	2944
736	1006	2945
25	1004	2946
403	1008	2947
89	1007	2948
254	1001	2949
960	1009	2950
457	1003	2951
121	1000	2952
483	1002	2953
457	1002	2954
451	1002	2955
564	1000	2956
297	1002	2957
449	1000	2958
996	1009	2959
129	1000	2960
89	1000	2961
583	1006	2962
420	1002	2963
253	1000	2964
295	1002	2965
859	1006	2966
436	1001	2967
60	1005	2968
144	1009	2969
279	1009	2970
182	1004	2971
678	1004	2972
364	1000	2973
303	1003	2974
94	1003	2975
573	1000	2976
590	1005	2977
858	1000	2978
205	1008	2979
787	1005	2980
121	1008	2981
40	1009	2982
522	1002	2983
54	1006	2984
906	1000	2985
891	1003	2986
305	1002	2987
462	1005	2988
386	1004	2989
328	1004	2990
998	1002	2991
571	1003	2992
475	1004	2993
901	1008	2994
616	1001	2995
921	1009	2996
88	1008	2997
218	1005	2998
24	1007	2999
965	1001	3000
623	1008	3001
906	1001	3002
865	1007	3003
94	1005	3004
599	1003	3005
753	1004	3006
183	1002	3007
503	1000	3008
860	1007	3009
117	1008	3010
282	1007	3011
257	1001	3012
736	1005	3013
454	1004	3014
610	1000	3015
667	1002	3016
745	1009	3017
575	1009	3018
930	1006	3019
604	1006	3020
520	1005	3021
413	1007	3022
726	1008	3023
548	1009	3024
669	1001	3025
276	1007	3026
430	1009	3027
96	1009	3028
229	1009	3029
903	1002	3030
43	1000	3031
197	1008	3032
510	1003	3033
31	1001	3034
583	1006	3035
282	1001	3036
215	1007	3037
424	1007	3038
367	1007	3039
864	1002	3040
171	1004	3041
137	1006	3042
674	1005	3043
283	1001	3044
92	1001	3045
338	1004	3046
744	1007	3047
887	1000	3048
697	1004	3049
77	1000	3050
21	1006	3051
245	1003	3052
914	1001	3053
703	1009	3054
493	1003	3055
829	1008	3056
832	1004	3057
813	1003	3058
399	1004	3059
460	1004	3060
488	1007	3061
241	1005	3062
941	1004	3063
301	1004	3064
862	1005	3065
853	1004	3066
575	1003	3067
665	1002	3068
940	1002	3069
213	1008	3070
685	1002	3071
729	1005	3072
618	1003	3073
238	1002	3074
892	1006	3075
40	1000	3076
517	1007	3077
603	1009	3078
533	1007	3079
811	1009	3080
90	1008	3081
644	1002	3082
323	1008	3083
514	1000	3084
169	1002	3085
878	1005	3086
643	1003	3087
670	1007	3088
660	1003	3089
728	1000	3090
579	1002	3091
43	1007	3092
279	1000	3093
409	1006	3094
309	1005	3095
565	1003	3096
511	1000	3097
909	1009	3098
27	1008	3099
556	1005	3100
517	1000	3101
703	1008	3102
858	1000	3103
233	1007	3104
130	1006	3105
38	1006	3106
249	1008	3107
833	1008	3108
418	1008	3109
250	1001	3110
224	1004	3111
263	1008	3112
699	1007	3113
517	1005	3114
539	1004	3115
851	1008	3116
413	1001	3117
75	1009	3118
487	1007	3119
543	1002	3120
728	1000	3121
828	1005	3122
801	1009	3123
837	1002	3124
747	1008	3125
671	1005	3126
219	1001	3127
156	1001	3128
641	1006	3129
607	1007	3130
905	1000	3131
579	1004	3132
779	1009	3133
871	1005	3134
557	1003	3135
290	1002	3136
315	1007	3137
263	1003	3138
856	1008	3139
221	1005	3140
628	1006	3141
886	1009	3142
618	1001	3143
266	1008	3144
365	1007	3145
375	1005	3146
86	1003	3147
415	1009	3148
469	1004	3149
278	1007	3150
321	1008	3151
71	1005	3152
565	1005	3153
666	1006	3154
658	1000	3155
668	1003	3156
627	1004	3157
642	1007	3158
361	1009	3159
875	1006	3160
203	1001	3161
362	1004	3162
993	1009	3163
301	1006	3164
501	1006	3165
405	1006	3166
351	1007	3167
562	1002	3168
884	1004	3169
129	1008	3170
834	1002	3171
285	1001	3172
27	1006	3173
328	1009	3174
355	1006	3175
132	1009	3176
223	1006	3177
67	1008	3178
180	1009	3179
111	1007	3180
993	1009	3181
623	1000	3182
835	1002	3183
582	1002	3184
115	1002	3185
897	1005	3186
693	1007	3187
621	1007	3188
264	1008	3189
707	1006	3190
717	1002	3191
930	1005	3192
22	1002	3193
903	1006	3194
908	1009	3195
538	1002	3196
413	1001	3197
752	1005	3198
800	1008	3199
537	1005	3200
622	1000	3201
38	1003	3202
783	1000	3203
337	1007	3204
6	1002	3205
888	1005	3206
594	1007	3207
407	1005	3208
906	1001	3209
881	1009	3210
5	1002	3211
707	1004	3212
707	1004	3213
909	1000	3214
299	1003	3215
630	1003	3216
225	1008	3217
258	1003	3218
43	1005	3219
803	1006	3220
889	1004	3221
50	1006	3222
120	1008	3223
160	1007	3224
625	1006	3225
581	1003	3226
954	1003	3227
164	1005	3228
112	1003	3229
505	1004	3230
871	1004	3231
680	1003	3232
393	1007	3233
828	1007	3234
814	1003	3235
248	1007	3236
566	1005	3237
741	1002	3238
832	1007	3239
481	1004	3240
246	1007	3241
912	1005	3242
384	1003	3243
90	1000	3244
945	1005	3245
137	1009	3246
561	1000	3247
604	1009	3248
400	1007	3249
397	1002	3250
972	1006	3251
884	1006	3252
872	1003	3253
950	1006	3254
401	1006	3255
174	1003	3256
581	1005	3257
205	1001	3258
426	1009	3259
289	1005	3260
257	1008	3261
216	1005	3262
621	1000	3263
439	1001	3264
580	1003	3265
299	1007	3266
200	1005	3267
987	1003	3268
954	1003	3269
208	1005	3270
109	1004	3271
66	1006	3272
298	1004	3273
993	1009	3274
773	1004	3275
213	1002	3276
235	1003	3277
842	1007	3278
655	1001	3279
787	1000	3280
408	1009	3281
729	1002	3282
575	1002	3283
385	1009	3284
170	1007	3285
936	1004	3286
233	1001	3287
267	1005	3288
802	1005	3289
471	1004	3290
421	1003	3291
841	1008	3292
414	1001	3293
420	1002	3294
322	1008	3295
461	1009	3296
919	1004	3297
884	1009	3298
581	1004	3299
529	1004	3300
995	1006	3301
185	1006	3302
240	1002	3303
876	1002	3304
223	1004	3305
995	1009	3306
998	1005	3307
467	1006	3308
323	1004	3309
753	1002	3310
258	1006	3311
193	1004	3312
208	1007	3313
743	1007	3314
141	1009	3315
401	1005	3316
2	1002	3317
607	1002	3318
935	1007	3319
624	1006	3320
55	1001	3321
